,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
1076,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6822457923301015,0.62297605629931,0.6245996301538004,0.635892343751804,0.2808541837453382,0.629735103585402,0.3080113294052062,1
1077,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.520448066200772,0.6964153173708663,0.6472680931546068,0.5415415834382108,0.405822431848884,0.5035725739208519,0.7109326760345082,1
1078,0.5774957106736499,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4920447175767145,0.4541331060835143,0.6245996301538004,0.5189587687191862,0.4601556997540671,0.7050679421277845,0.8257516480384779,1
1079,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.4920447175767145,0.5491717904781104,0.7309903263520275,0.4345896500363703,0.3702631943562448,0.5653426427334451,0.8257516480384779,1
1080,0.0,0.0,0.6539382120589645,1.0,0.2621430727837917,0.4624867733505088,0.4328040000855241,0.6245996301538004,0.5415415834382108,0.4238748282511055,0.5653426427334451,0.7109326760345082,1
1081,0.2464754153873938,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5915017014702543,0.4121163250283298,0.6472680931546068,0.266060686533732,0.5600312900506875,0.4284743029403411,0.6199574522337576,1
1082,0.5774957106736499,0.0,0.6539382120589645,0.0,0.2621430727837917,0.6973534828569267,0.3118820500132868,0.6023408479258494,0.3676537657749194,0.4990402267662714,0.3379202287033728,0.53955917314341,1
1083,0.2464754153873938,0.0,0.8143285040766648,0.0,0.2621430727837917,0.6973534828569267,0.5005070358865339,0.4786901226451452,0.4776481081642785,0.4793944624692584,0.7050679421277845,0.7109326760345082,1
1084,0.0,1.0,0.8143285040766648,1.0,0.2621430727837917,0.7178868822802223,0.3332172648773798,0.5270227380925393,0.4345896500363703,0.4414307404542253,0.7050679421277845,0.7109326760345082,1
1085,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.7178868822802223,0.3118820500132868,0.4356898344112417,0.5632901892413029,0.3184758512394786,0.629735103585402,0.7109326760345082,1
1086,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.3966659196917912,0.5491717904781104,0.5776515090178349,0.456453717281114,0.4601556997540671,0.629735103585402,0.7109326760345082,1
1087,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4920447175767145,0.6701410842626446,0.7625665124021545,0.456453717281114,0.4990402267662714,0.5035725739208519,0.7109326760345082,1
1088,0.4091368295105653,0.0,0.6539382120589645,1.0,0.2621430727837917,0.7521478001095234,0.4328040000855241,0.5776515090178349,0.1798196492281402,0.405822431848884,0.629735103585402,0.6199574522337576,1
1089,0.4091368295105653,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.4624867733505088,0.5005070358865339,0.6472680931546068,0.5415415834382108,0.5177969379625674,0.4284743029403411,0.7109326760345082,1
1090,0.2464754153873938,0.0,1.0,0.1860984643120758,0.2621430727837917,0.2839859964471698,0.4763479976664131,0.6472680931546068,0.2220337955639714,0.5374571349397869,0.5035725739208519,0.8257516480384779,1
1091,0.0,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3005643865134923,0.5974043427929124,0.4786901226451452,0.3901730767010357,0.4414307404542253,0.2154008264841438,0.3881171238509978,1
1092,0.5774957106736499,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6366570747177697,0.4763479976664131,0.6023408479258494,0.4776481081642785,0.5177969379625674,0.5035725739208519,0.46565805295222,1
1093,0.5774957106736499,0.0,0.5376808708950563,0.0,0.2621430727837917,0.5759666028027882,0.4763479976664131,0.501355347062767,0.2220337955639714,0.3535804593056149,0.5653426427334451,0.6199574522337576,1
1094,0.0,1.0,0.6539382120589645,0.1860984643120758,0.2621430727837917,0.5473629066128054,0.5491717904781104,0.9267157204066364,0.5632901892413029,0.263158274544216,0.5035725739208519,0.46565805295222,1
1095,0.0,0.0,0.5376808708950563,0.1860984643120758,0.2621430727837917,0.428031444179458,0.5005070358865339,0.5530463732726207,0.456453717281114,0.263158274544216,0.629735103585402,0.7109326760345082,1
1096,0.7828302781289506,0.0,0.8143285040766648,0.0,0.2621430727837917,0.2630830670689448,0.5005070358865339,0.7309903263520275,0.68561870013509,0.5600312900506875,0.5035725739208519,0.53955917314341,1
1097,0.5774957106736499,0.0,0.6539382120589645,0.0,0.2621430727837917,0.3368896262998476,0.4121163250283298,0.4356898344112417,0.5189587687191862,0.5600312900506875,0.3379202287033728,0.3080113294052062,1
1098,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4775499421960171,0.5256068394864888,0.4786901226451452,0.4345896500363703,0.3702631943562448,0.7050679421277845,0.7109326760345082,1
1099,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5759666028027882,0.742043965509342,0.7021750324667965,0.5632901892413029,0.4601556997540671,0.5653426427334451,0.8257516480384779,1
1100,0.2464754153873938,0.0,0.6539382120589645,1.0,0.2621430727837917,0.3368896262998476,0.7658746521764362,0.7625665124021545,0.6098269232989643,0.4990402267662714,0.629735103585402,0.8257516480384779,1
1101,0.0,0.0,0.6539382120589645,0.1860984643120758,0.2621430727837917,0.3774429417552524,0.572721469304475,0.5270227380925393,0.3901730767010357,0.4414307404542253,0.5035725739208519,0.6199574522337576,1
1102,0.0,0.0,0.5376808708950563,1.0,0.2621430727837917,0.5915017014702543,0.4121163250283298,0.6731427535081953,0.4975045895923056,0.5374571349397869,0.629735103585402,0.7109326760345082,1
1103,0.4091368295105653,1.0,0.6539382120589645,0.0,0.20067877131113,0.6075769965376973,0.5491717904781104,0.4569948538913196,0.4975045895923056,0.5844153032594764,0.7050679421277845,0.8257516480384779,1
1104,0.4091368295105653,1.0,0.4128200023527921,1.0,0.2621430727837917,0.3368896262998476,0.5005070358865339,0.3489427645193781,0.4975045895923056,0.2226428546686834,0.8094908234604214,0.46565805295222,1
1105,0.0,1.0,0.6539382120589645,0.0,0.2621430727837917,0.5605621010671847,0.4763479976664131,0.4356898344112417,0.456453717281114,0.6885081227124201,0.3379202287033728,0.3881171238509978,1
1106,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5759666028027882,0.5974043427929124,0.5270227380925393,0.4776481081642785,0.4601556997540671,0.5653426427334451,0.8257516480384779,1
1107,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5343225061551224,0.5974043427929124,0.5270227380925393,0.30618498077567,0.4990402267662714,0.629735103585402,0.7109326760345082,1
1108,0.0,1.0,0.6539382120589645,1.0,0.20067877131113,0.5605621010671847,0.5974043427929124,0.7021750324667965,0.6607887171079219,0.4601556997540671,0.3379202287033728,0.7109326760345082,1
1109,0.4091368295105653,0.0,0.5376808708950563,0.1860984643120758,0.2621430727837917,0.6366570747177697,0.4121163250283298,0.5530463732726207,0.3901730767010357,0.5177969379625674,0.7050679421277845,0.53955917314341,1
1110,0.4091368295105653,0.0,0.6539382120589645,0.0,0.2621430727837917,0.3966659196917912,0.3768834397803252,0.4786901226451452,0.5189587687191862,0.5374571349397869,0.3379202287033728,0.3080113294052062,1
1111,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.853317384677715,0.3938447065148002,0.5776515090178349,0.5189587687191862,0.3872013878465286,0.5653426427334451,0.7109326760345082,1
1112,0.4091368295105653,0.0,0.157910811079841,1.0,0.2621430727837917,0.649317556828216,0.4541331060835143,0.5530463732726207,0.5415415834382108,0.3702631943562448,0.629735103585402,0.8257516480384779,1
1113,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.6232753413699915,0.3768834397803252,0.7983852424241443,0.5189587687191862,0.3184758512394786,0.4284743029403411,0.3881171238509978,1
1114,0.0,0.0,0.6539382120589645,1.0,0.4090609003174897,0.4624867733505088,0.6964153173708663,0.3489427645193781,0.5852134304748929,0.4238748282511055,0.5653426427334451,0.53955917314341,1
1115,0.0,1.0,0.6539382120589645,0.0,0.2621430727837917,0.413474338444917,0.62297605629931,0.7021750324667965,0.7624813818425338,0.5374571349397869,0.4284743029403411,0.46565805295222,1
1116,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.7871819111376922,0.1623797698790139,0.6472680931546068,0.3901730767010357,0.3535804593056149,0.4284743029403411,0.3881171238509978,1
1117,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6075769965376973,0.5491717904781104,0.5530463732726207,0.5189587687191862,0.4793944624692584,0.5035725739208519,0.7109326760345082,1
1118,0.5774957106736499,1.0,0.6539382120589645,0.0,0.2621430727837917,0.3368896262998476,0.6469915361660146,0.4569948538913196,0.6098269232989643,0.6355935872715307,0.3379202287033728,0.3080113294052062,1
1119,0.0,0.0,0.6539382120589645,1.0,0.2621430727837917,0.6232753413699915,0.4328040000855241,0.6245996301538004,0.5852134304748929,0.4793944624692584,0.5035725739208519,0.6199574522337576,1
1120,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5473629066128054,0.3118820500132868,0.5776515090178349,0.4345896500363703,0.335773418466903,0.5035725739208519,0.2243982190934975,1
1121,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.4624867733505088,0.5256068394864888,0.5270227380925393,0.4776481081642785,0.3535804593056149,0.7050679421277845,0.7109326760345082,1
1122,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.4920447175767145,0.5491717904781104,0.6245996301538004,0.635892343751804,0.4990402267662714,0.7050679421277845,0.7109326760345082,1
1123,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5759666028027882,0.4121163250283298,0.6245996301538004,0.5632901892413029,0.3535804593056149,0.8094908234604214,0.7109326760345082,1
1124,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4920447175767145,0.7658746521764362,0.7021750324667965,0.5415415834382108,0.3535804593056149,0.629735103585402,0.7109326760345082,1
1125,0.0,1.0,0.4128200023527921,1.0,0.2621430727837917,0.6075769965376973,0.4541331060835143,0.4356898344112417,0.3250571534136175,0.710992795206041,0.3379202287033728,0.8257516480384779,1
1126,0.4091368295105653,0.0,0.4128200023527921,1.0,0.2621430727837917,0.6973534828569267,0.62297605629931,0.6731427535081953,0.4776481081642785,0.6636766964172315,0.629735103585402,0.7109326760345082,1
1127,0.0,0.0,0.5376808708950563,0.0,0.4052125390227153,0.5759666028027882,0.4763479976664131,0.7625665124021545,0.68561870013509,0.405822431848884,0.5653426427334451,0.53955917314341,1
1128,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5343225061551224,0.7220893543844858,0.7309903263520275,0.3250571534136175,0.3872013878465286,0.5653426427334451,0.7109326760345082,1
1129,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5605621010671847,0.5974043427929124,0.6472680931546068,0.732522024269995,0.5374571349397869,0.4284743029403411,1.0,1
1130,0.0,1.0,0.6539382120589645,0.0,0.2621430727837917,0.428031444179458,0.5491717904781104,0.6472680931546068,0.4776481081642785,0.5844153032594764,0.2154008264841438,0.3881171238509978,1
1131,0.2464754153873938,0.0,1.0,1.0,0.2621430727837917,0.413474338444917,0.7961059033027584,0.7625665124021545,0.6098269232989643,0.4793944624692584,0.3379202287033728,0.46565805295222,1
1132,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6973534828569267,0.2897954446185471,0.7309903263520275,0.2442529067417936,0.5374571349397869,0.629735103585402,0.53955917314341,1
1133,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4624867733505088,0.62297605629931,0.7625665124021545,0.5852134304748929,0.4990402267662714,0.5035725739208519,0.8257516480384779,1
1134,0.5774957106736499,0.0,0.157910811079841,1.0,0.2621430727837917,0.5915017014702543,0.3118820500132868,0.4786901226451452,0.4345896500363703,0.3001044926046947,0.2154008264841438,0.3080113294052062,1
1135,0.0,1.0,0.2733763471997248,1.0,0.2621430727837917,0.6973534828569267,0.6469915361660146,0.6023408479258494,0.456453717281114,0.4601556997540671,0.5653426427334451,0.6199574522337576,1
1136,0.2464754153873938,1.0,0.4128200023527921,0.0,0.2621430727837917,0.5473629066128054,0.4763479976664131,0.6472680931546068,0.5852134304748929,0.710992795206041,0.2154008264841438,0.2243982190934975,1
1137,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5064311568662079,0.5256068394864888,0.7983852424241443,0.635892343751804,0.4990402267662714,0.5035725739208519,0.6199574522337576,1
1138,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.5605621010671847,0.62297605629931,0.7021750324667965,0.6607887171079219,0.4238748282511055,0.5035725739208519,0.6199574522337576,1
1139,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.5473629066128054,0.3938447065148002,0.5776515090178349,0.4124903301042617,0.335773418466903,0.5653426427334451,0.6199574522337576,1
1140,0.2464754153873938,1.0,0.6539382120589645,0.0,0.2621430727837917,0.5915017014702543,0.5974043427929124,0.7309903263520275,0.4776481081642785,0.3001044926046947,0.5653426427334451,0.46565805295222,1
1141,0.2464754153873938,1.0,0.6539382120589645,0.535184955353352,0.4090609003174897,0.3774429417552524,0.6964153173708663,0.5270227380925393,0.4975045895923056,0.5600312900506875,0.3379202287033728,0.2243982190934975,1
1142,0.2464754153873938,0.0,1.0,0.0,0.4052125390227153,0.4624867733505088,0.572721469304475,0.5270227380925393,0.4124903301042617,0.4990402267662714,0.5653426427334451,0.8257516480384779,1
1143,0.4091368295105653,0.0,0.5376808708950563,0.1860984643120758,0.2621430727837917,0.3774429417552524,0.5005070358865339,0.5776515090178349,0.4776481081642785,0.4601556997540671,0.4284743029403411,0.53955917314341,1
1144,0.2464754153873938,1.0,0.4128200023527921,0.0,0.4052125390227153,0.7178868822802223,0.5491717904781104,0.6472680931546068,0.635892343751804,0.5177969379625674,0.3379202287033728,0.53955917314341,1
1145,0.5774957106736499,0.0,0.157910811079841,1.0,0.2621430727837917,0.5915017014702543,0.4121163250283298,0.6023408479258494,0.1336552783198051,0.4601556997540671,0.629735103585402,0.46565805295222,1
1146,0.2464754153873938,0.0,0.6539382120589645,0.0,0.2621430727837917,0.413474338444917,0.3768834397803252,0.4569948538913196,0.2864612800055421,0.5177969379625674,0.3379202287033728,0.46565805295222,1
1147,0.0,0.0,0.4128200023527921,1.0,0.2621430727837917,0.2098277159338645,0.5256068394864888,0.6472680931546068,0.5189587687191862,0.6094430140054728,0.5035725739208519,0.8257516480384779,1
1148,0.0,1.0,0.2733763471997248,0.0,0.2621430727837917,0.5343225061551224,0.5256068394864888,0.7021750324667965,0.4345896500363703,0.4793944624692584,0.5035725739208519,0.53955917314341,1
1149,0.4091368295105653,1.0,0.5376808708950563,0.0,0.2621430727837917,0.7694058878439486,0.0833340969415961,0.5776515090178349,0.68561870013509,0.3872013878465286,0.4284743029403411,0.46565805295222,1
1150,0.5774957106736499,0.0,0.5376808708950563,0.535184955353352,0.2621430727837917,0.5343225061551224,0.3332172648773798,0.4569948538913196,0.3250571534136175,0.4990402267662714,0.4284743029403411,0.7109326760345082,1
1151,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.520448066200772,0.3332172648773798,0.5530463732726207,0.30618498077567,0.4990402267662714,0.4284743029403411,0.3080113294052062,1
1152,0.4091368295105653,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5064311568662079,0.3552519449102455,0.6731427535081953,0.4975045895923056,0.405822431848884,0.4284743029403411,0.3881171238509978,1
1153,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5605621010671847,0.4541331060835143,0.7021750324667965,0.456453717281114,0.3702631943562448,0.629735103585402,1.0,1
1154,0.5774957106736499,0.0,0.5376808708950563,0.5103957776747163,0.2621430727837917,0.4447879209710476,0.5005070358865339,0.4786901226451452,0.3250571534136175,0.6355935872715307,0.3379202287033728,0.6199574522337576,1
1155,0.0,0.0,0.8143285040766648,1.0,0.2621430727837917,0.4447879209710476,0.5491717904781104,0.6731427535081953,0.4776481081642785,0.6094430140054728,0.4284743029403411,0.53955917314341,1
1156,0.2464754153873938,1.0,0.2733763471997248,0.1860984643120758,0.2621430727837917,0.8297891601578442,0.3118820500132868,0.3929389170825547,0.6098269232989643,0.3535804593056149,0.5035725739208519,0.2243982190934975,1
1157,0.4091368295105653,1.0,1.0,0.1860984643120758,0.2621430727837917,0.4624867733505088,0.4328040000855241,0.7309903263520275,0.5189587687191862,0.2808541837453382,0.5653426427334451,0.6199574522337576,1
1158,0.4091368295105653,0.0,0.6539382120589645,1.0,0.2621430727837917,0.5915017014702543,0.3118820500132868,0.5270227380925393,0.4975045895923056,0.1852102552852474,0.8094908234604214,0.6199574522337576,1
1159,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.6075769965376973,0.4763479976664131,0.8353990096412621,0.7093301504462584,0.5177969379625674,0.629735103585402,0.3080113294052062,1
1160,0.5774957106736499,0.0,0.2733763471997248,1.0,0.2621430727837917,0.5473629066128054,0.5974043427929124,0.5270227380925393,0.4345896500363703,0.4414307404542253,0.8094908234604214,0.8257516480384779,1
1161,0.4091368295105653,1.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.649317556828216,0.5256068394864888,0.6023408479258494,0.3676537657749194,0.5177969379625674,0.7050679421277845,0.8257516480384779,1
1162,0.0,1.0,0.0,1.0,0.2621430727837917,0.5473629066128054,0.4763479976664131,0.5270227380925393,0.4776481081642785,0.4414307404542253,0.629735103585402,0.3080113294052062,1
1163,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6366570747177697,0.62297605629931,0.6731427535081953,0.5852134304748929,0.3872013878465286,0.5035725739208519,0.53955917314341,1
1164,0.0,0.0,0.4128200023527921,1.0,0.2621430727837917,0.5915017014702543,0.4763479976664131,0.5776515090178349,0.4975045895923056,0.3702631943562448,0.5653426427334451,0.6199574522337576,1
